time,hunger,sleep
0.788,1.2179999999999904,0.18
0.789,1.2179999999999904,0.18
0.79,1.2194999999999905,0.18205453581034914
0.792,1.2194999999999905,0.1808696905402328
0.797,1.2217499999999906,0.18333982230109971
0.798,1.2239999999999907,0.18720324119820414
0.8,1.2263999999999906,0.19138477593582856
0.801,1.228999999999991,0.19549016084271198
0.802,1.2302999999999908,0.18386574586051166
0.803,1.2327857142857053,0.18113612848009947
0.804,1.235249999999991,0.1827003437666536
0.805,1.235999999999991,0.18
0.806,1.235999999999991,0.18000000000000002
0.808,1.2369374999999911,0.18067772284593497
0.809,1.2397499999999912,0.18315630934270716
0.81,1.2425624999999914,0.18773160512606724
0.811,1.2472499999999918,0.1932312392979018
0.812,1.2503571428571345,0.18086774581549073
0.813,1.252999999999992,0.1825153365000868
0.814,1.254999999999992,0.18578062101045437
0.815,1.257499999999992,0.18926566494021127
0.816,1.260299999999992,0.19359102583773577
0.817,1.2629999999999921,0.19746894996837897
0.818,1.2644999999999922,0.1999045664752424
0.819,1.2659999999999922,0.1945385341745319
0.82,1.2674999999999923,0.1815
0.821,1.2674999999999923,0.18107322330470338
0.822,1.2689999999999924,0.18181775784314466
0.823,1.2701999999999924,0.18072498889303695
0.824,1.2719999999999925,0.1815
0.825,1.2729999999999926,0.18331638420988286
0.827,1.2753749999999926,0.18338370581191527
0.828,1.2777499999999926,0.18362537773148724
0.829,1.2794999999999928,0.1862339247366098
0.83,1.2794999999999928,0.18
0.831,1.2802499999999928,0.18075
0.833,1.2809999999999928,0.18011236933199556
0.834,1.2824999999999929,0.18056161074865618
0.835,1.2875454545454479,0.18573896976051738
0.836,1.2899999999999932,0.18
0.837,1.2911249999999932,0.1808799632892904
0.838,1.2924999999999933,0.18117190280647857
0.839,1.2934999999999934,0.1805
0.84,1.2952499999999934,0.18276204161903062
0.841,1.2959999999999934,0.18402089799366628
0.842,1.2959999999999934,0.18402089799366628
0.843,1.2974999999999934,0.1857739759085175
0.845,1.2974999999999934,0.1860270538233687
0.846,1.2989999999999935,0.1875270538233687
0.847,1.2997499999999935,0.18890655122713607
0.848,1.3004999999999936,0.1900332154904099
0.849,1.3019999999999936,0.1915332154904099
0.85,1.3027499999999936,0.1927842021261958
0.851,1.3052999999999937,0.19623449818997635
0.853,1.3064999999999938,0.18
0.854,1.3064999999999938,0.18
0.856,1.3064999999999938,0.18
0.857,1.3087499999999939,0.18275129473126397
0.858,1.309499999999994,0.1840032056534843
0.859,1.311749999999994,0.186757701597917
0.86,1.313249999999994,0.18075
0.861,1.315124999999994,0.1823846526857344
0.862,1.3154999999999941,0.18
0.863,1.3154999999999941,0.18000000000000002
0.865,1.3154999999999941,0.18
0.866,1.3169999999999942,0.1815
0.867,1.317899999999994,0.18110711231531942
0.868,1.3184999999999942,0.18
0.869,1.3184999999999942,0.18000000000000002
0.871,1.3184999999999942,0.18
0.872,1.3205999999999942,0.18262548931658648
0.873,1.3235999999999943,0.18303685943179288
0.874,1.3267499999999945,0.1833739473444902
0.875,1.3297499999999947,0.18140786891161903
0.876,1.3319999999999947,0.18101556720744977
0.877,1.3363124999999951,0.18475152329551872
0.878,1.3384999999999951,0.1805
0.879,1.340999999999995,0.18394270230832938
0.881,1.3424999999999951,0.1864069067608807
0.882,1.3439999999999952,0.1879069067608807
0.883,1.3439999999999952,0.18856463320791633
0.884,1.3462499999999953,0.19148696325970135
0.885,1.3484999999999954,0.1944152652803801
0.886,1.3484999999999954,0.1951088117535536
0.887,1.3484999999999954,0.18
0.888,1.3494999999999955,0.1812353691246179
0.889,1.3514999999999955,0.18424532610715919
0.89,1.3514999999999955,0.18442506568492764
0.891,1.3526249999999955,0.18591610898618288
0.893,1.3559999999999957,0.19078678073737168
0.894,1.3589999999999958,0.18613132586790035
0.895,1.3597499999999958,0.18075
0.896,1.3604999999999958,0.18230142605468255
0.898,1.3619999999999959,0.18420939491651137
0.899,1.362749999999996,0.18536736377834018
0.9,1.364699999999996,0.18848619141934253
0.901,1.3669999999999962,0.18438466358933678
0.902,1.3684999999999963,0.18129188501880586
0.903,1.3702499999999962,0.1815743094305022
0.904,1.3709999999999962,0.18
0.905,1.3724999999999963,0.18196089138373991
0.906,1.3724999999999963,0.18
0.907,1.3739999999999963,0.1815
0.908,1.3739999999999963,0.1824373333832178
0.912,1.3754999999999964,0.18197647292167035
0.916,1.3769999999999964,0.18492155058357598
0.917,1.3784999999999965,0.18530831024791244
0.918,1.3784999999999965,0.18
0.92,1.3804999999999967,0.18266666666666662
0.921,1.3822499999999966,0.18576570537953896
0.922,1.3839999999999968,0.1888961186915233
0.923,1.3844999999999967,0.1850470773979814
0.924,1.3844999999999967,0.18
0.926,1.3859999999999968,0.1815
0.927,1.3859999999999968,0.1825626666167821
0.928,1.3874999999999968,0.18460177523304216
0.929,1.3874999999999968,0.18
0.93,1.390499999999997,0.18465333551535687
0.931,1.393499999999997,0.1898968549980832
0.932,1.3947857142857114,0.18194755635024068
0.933,1.3964999999999972,0.18
0.934,1.3979999999999972,0.18228937485089483
0.936,1.3979999999999972,0.18089468742544743
0.937,1.3979999999999972,0.18
0.938,1.3989999999999974,0.18139952464843911
0.939,1.4009999999999974,0.18419857394531736
0.94,1.4021999999999974,0.1840922772046339
0.941,1.4032499999999974,0.18106021920926268
0.942,1.4039999999999975,0.18274087683705081
0.944,1.4054999999999975,0.18424087683705082
0.945,1.4054999999999975,0.18549539754492597
0.946,1.4077499999999976,0.18901659301527457
0.947,1.4084999999999976,0.19104435263134148
0.948,1.4084999999999976,0.18
0.949,1.4094374999999977,0.18053673657826824
0.95,1.4126999999999978,0.1842726476194109
0.951,1.415624999999998,0.187427434479013
0.952,1.418499999999998,0.18218042033633575
0.954,1.4209999999999983,0.18623953984852584
0.956,1.4229999999999983,0.19008982230530966
0.957,1.4249999999999983,0.19372212822469526
0.958,1.4249999999999983,0.18000000000000002
0.959,1.4249999999999983,0.18
0.96,1.4259999999999984,0.18147118009571242
0.961,1.4264999999999983,0.18291354028713724
0.962,1.4282999999999983,0.18351698975738273
0.963,1.4294999999999984,0.18097679033783398
0.965,1.4309999999999985,0.18184407667001096
0.966,1.4324999999999986,0.1815
0.967,1.4324999999999986,0.18098183442069804
0.968,1.4339999999999986,0.18246827568415533
0.969,1.4354999999999987,0.182229438656421
0.971,1.4384999999999988,0.18815898574802464
0.972,1.441499999999999,0.19425782230411384
0.973,1.444799999999999,0.20082517637546798
0.975,1.4474999999999991,0.206060196713296
0.977,1.4474999999999991,0.20680711879844477
0.978,1.4474999999999991,0.20680711879844477
0.979,1.4474999999999991,0.18
0.98,1.4474999999999991,0.18
0.982,1.4474999999999991,0.18
0.983,1.4474999999999991,0.18
0.984,1.4500714285714278,0.18449609186634355
0.985,1.4544999999999995,0.18849511110487335
0.987,1.4559999999999995,0.18149991776006094
0.989,1.4564999999999995,0.18099991776006097
0.99,1.4584999999999997,0.18299934224280942
0.991,1.4599999999999997,0.18249893144883855
0.992,1.4627142857142854,0.18214028803175272
0.993,1.4648571428571426,0.18277341744849845
0.994,1.4669999999999999,0.18746339358689804
0.995,1.46925,0.1911923857835638
0.996,1.47,0.18000000000000002
0.997,1.4715,0.18223522019223856
0.998,1.4715,0.18
1.0,1.4715,0.18
1.001,1.473,0.18148829608098138
1.002,1.4745000000000001,0.1825941579846315
1.003,1.4760000000000002,0.18518508407595852
1.004,1.4760000000000002,0.185911290839075
1.005,1.4775000000000003,0.187411290839075
1.006,1.4781428571428576,0.18189927820588445
1.007,1.4805000000000004,0.18221518550675098
1.008,1.4812500000000004,0.18110554099068776
1.01,1.4838750000000005,0.185857319178104
1.012,1.4855000000000007,0.18924021274707584
1.013,1.4865000000000006,0.18581764512663185
1.014,1.4880000000000007,0.1808770513242776
1.015,1.4895000000000007,0.18218752776740763
1.016,1.492392857142858,0.18093287937551916
1.017,1.495500000000001,0.1815
1.018,1.4975000000000012,0.18354441687453713
1.019,1.498500000000001,0.17999999999999997
1.02,1.498500000000001,0.18
1.021,1.500000000000001,0.1815
1.022,1.500000000000001,0.18093129754204873
1.023,1.5040384615384628,0.18291169560668616
1.024,1.5081000000000013,0.18084257792915653
1.025,1.5090000000000015,0.18
1.026,1.5117000000000016,0.1841324840667909
1.027,1.5138000000000016,0.1883520051817825
1.028,1.5150000000000017,0.19070651367897
1.029,1.5168000000000017,0.1934150799994983
1.03,1.5195000000000018,0.19747035417557213
1.031,1.5195000000000018,0.19857942579627044
1.034,1.521000000000002,0.20062627112491688
1.035,1.5244285714285735,0.20643227047864451
1.036,1.5277500000000022,0.21214244971928972
1.037,1.5292500000000022,0.21465815509882882
1.038,1.5300000000000022,0.21640815509882888
1.039,1.5307500000000023,0.21715815509882888
1.04,1.5315000000000023,0.21889244971928987
1.041,1.5330000000000024,0.22039244971928987
1.042,1.5352500000000024,0.22455879614949179
1.043,1.5382500000000026,0.22942311645356386
1.044,1.5390000000000026,0.19276985644906774
1.045,1.5411000000000026,0.18155331668714386
1.046,1.5420000000000027,0.18
1.047,1.5445500000000032,0.18147875092907342
1.048,1.5450000000000028,0.18
1.049,1.545500000000003,0.1805
1.05,1.5465000000000029,0.1811653155199387
1.052,1.5465000000000029,0.18
1.053,1.548000000000003,0.18095398443091443
1.055,1.549000000000003,0.18126714201822755
1.056,1.549500000000003,0.18
1.057,1.549500000000003,0.18
1.058,1.5495000000000032,0.17999999999999997
1.059,1.549500000000003,0.18
1.06,1.5500000000000032,0.1805
1.061,1.5520000000000032,0.18215357436116672
1.062,1.5540000000000034,0.18206934237221187
1.063,1.5564000000000031,0.18164733781151693
1.064,1.5570000000000033,0.18
1.065,1.5570000000000033,0.18
1.066,1.5594000000000032,0.18237259646141513
1.067,1.5628125000000037,0.18384063987427754
1.068,1.5655000000000037,0.18776342069464932
1.069,1.5677500000000038,0.18556461287895257
1.07,1.569500000000004,0.1805
1.071,1.5705000000000038,0.18070831482172825
1.073,1.5712500000000038,0.18075
1.074,1.5727500000000039,0.18142991646810608
1.075,1.574500000000004,0.18119849716760417
1.076,1.575000000000004,0.18000000000000002
1.077,1.576500000000004,0.1815
1.078,1.578000000000004,0.18387537773148727
1.079,1.5795000000000041,0.18623392473660982
1.08,1.5810000000000042,0.18801484806659888
1.081,1.5825000000000042,0.18503650988277043
1.082,1.5840000000000043,0.1817737932368835
1.083,1.5840000000000043,0.18
1.084,1.5840000000000043,0.18
1.085,1.5860000000000045,0.18236074845810535
1.086,1.5870000000000044,0.18407623444421392
1.087,1.5895000000000046,0.18727976999474252
1.088,1.5922500000000048,0.18384858730809184
1.089,1.5945000000000047,0.18403173546375193
1.09,1.5945000000000047,0.17999999999999997
1.091,1.597090909090914,0.18113844522754757
1.092,1.600000000000005,0.18116740633923278
1.093,1.600500000000005,0.18200221901769845
1.094,1.6030714285714338,0.18235802354723346
1.095,1.6065000000000051,0.18575037007972567
1.096,1.6095000000000053,0.18975258958426935
1.097,1.6110000000000053,0.18600382087123066
1.099,1.6125000000000054,0.18087653895742561
1.1,1.6132500000000054,0.18087721409365892
1.101,1.6158750000000055,0.18426788758890864
1.102,1.6187500000000057,0.18419235735638662
1.103,1.6218000000000057,0.1842492298625773
1.104,1.6240000000000059,0.18118037422905267
1.105,1.6245000000000058,0.182041122687158
1.106,1.627000000000006,0.18425082546777824
1.107,1.6290000000000062,0.1805088352371397
1.108,1.629000000000006,0.18000000000000002
1.109,1.629000000000006,0.18
1.11,1.6310000000000062,0.18237975265766534
1.111,1.6335000000000062,0.1859406948801783
1.112,1.6350000000000062,0.18555294415961476
1.113,1.6365000000000063,0.18142746124690606
1.114,1.6365000000000063,0.18
1.115,1.6372500000000063,0.18075
1.116,1.6393750000000065,0.18108422660136458
1.118,1.6435000000000066,0.18550120444470783
1.119,1.6461000000000066,0.18404600191158538
1.12,1.651625000000007,0.1837391922269909
1.121,1.656600000000007,0.18240461729946572
1.122,1.657500000000007,0.18227300475013017
1.123,1.6590000000000071,0.18208327996361945
1.124,1.6590000000000071,0.18000000000000002
1.125,1.6617500000000074,0.18228670264795088
1.126,1.6642500000000073,0.1830806310398773
1.127,1.6650000000000074,0.18467612254268975
1.128,1.6665000000000074,0.1838777744150099
1.129,1.6690000000000076,0.1836726311828514
1.13,1.6705000000000076,0.1806510515571178
1.131,1.6713750000000076,0.180375
1.132,1.6732500000000077,0.1815897790376744
1.134,1.6747500000000077,0.1831873333832178
1.135,1.6755000000000078,0.18489027922655848
1.137,1.6770000000000078,0.1863902792265585
1.139,1.678200000000008,0.18306549464154312
1.14,1.680000000000008,0.1824921473102304
1.141,1.681000000000008,0.18133856845984633
1.142,1.682500000000008,0.18067189920996074
1.143,1.683750000000008,0.18075
1.144,1.684500000000008,0.1825470541566592
1.145,1.6848750000000081,0.180375
1.146,1.686600000000008,0.18184071009321684
1.147,1.6880000000000084,0.1805
1.148,1.6890000000000083,0.1825936906572928
1.149,1.6920000000000084,0.1872700054051691
1.151,1.6935000000000084,0.18348886759153096
1.152,1.6950000000000085,0.18207725424859372
1.153,1.6977000000000086,0.18699750236784696
1.154,1.7005000000000088,0.19211081022756382
1.156,1.7025000000000088,0.19491940332475213
1.157,1.7025000000000088,0.18807319928731092
1.159,1.703000000000009,0.1805
1.161,1.7040000000000088,0.1813704384185254
1.162,1.705500000000009,0.18141817356929169
1.163,1.708500000000009,0.18491276411339522
1.164,1.710000000000009,0.18
1.165,1.710000000000009,0.18
1.167,1.710000000000009,0.18
1.168,1.710000000000009,0.18
1.169,1.711125000000009,0.1810766133817066
1.17,1.7137500000000092,0.18357169797932116
1.171,1.7160000000000093,0.18782050470401823
1.172,1.717928571428581,0.1830918831699706
1.173,1.7215000000000096,0.1900548454462484
1.174,1.7226000000000095,0.18547035544544035
1.175,1.7235000000000096,0.18144753875309388
1.176,1.7265000000000097,0.18511422121834997
1.177,1.7295000000000098,0.1911937934227436
1.178,1.7295000000000098,0.17999999999999997
1.179,1.7295000000000098,0.18
1.18,1.7295000000000098,0.18
1.182,1.7310000000000099,0.18245999388035994
1.183,1.7345000000000101,0.1888519322862714
1.184,1.7365000000000101,0.19328324352217238
1.185,1.739571428571439,0.19056088459258844
1.186,1.7415000000000103,0.1815
1.187,1.7422500000000103,0.18373014684283845
1.188,1.7437500000000103,0.18671443842340274
1.189,1.7455000000000105,0.19044944467949354
1.19,1.7475000000000105,0.19344354042973644
1.191,1.7475000000000105,0.19493738460003399
1.192,1.7490000000000105,0.1971854132753626
1.193,1.7505000000000106,0.1994334419506912
1.195,1.7515000000000107,0.20243089405439743
1.196,1.7535000000000107,0.20543023629720686
1.197,1.7535000000000107,0.20692998957738973
1.199,1.7542500000000107,0.20767998957738973
1.2,1.7550000000000108,0.19496499478869483
1.201,1.755000000000011,0.17999999999999997
1.202,1.757750000000011,0.18474930108225943
1.203,1.759500000000011,0.18899654762669857
1.204,1.759500000000011,0.18899654762669857
1.205,1.761000000000011,0.19124457630202718
1.206,1.761000000000011,0.19199260497735582
1.207,1.763666666666678,0.18682422623945436
1.208,1.7662500000000112,0.18672910200633372
1.209,1.7673333333333447,0.18248965933518158
1.212,1.7692500000000113,0.18075
1.213,1.7715000000000116,0.1822326801644808
1.214,1.7747500000000116,0.18321188277789305
1.215,1.7779285714285833,0.18611788777315028
1.216,1.7815000000000119,0.19324049579610159
1.218,1.7835000000000119,0.1968953752481709
1.219,1.7835000000000119,0.19760214539173956
1.22,1.784625000000012,0.19942939964033332
1.221,1.7881875000000123,0.2059512389012393
1.222,1.7915000000000123,0.191175509288343
1.223,1.7931000000000121,0.18117071067811866
1.225,1.7951250000000123,0.18321436914788874
1.226,1.7962500000000123,0.1810796779987186
1.227,1.7991000000000124,0.1828475540285443
1.228,1.8015000000000128,0.18122127929805937
1.229,1.8030000000000126,0.18
1.231,1.8037500000000126,0.18075
1.233,1.8050000000000128,0.18141817356929177
1.234,1.8065000000000129,0.1832408768370509
1.235,1.8082500000000128,0.18621787208692073
1.236,1.811250000000013,0.19162449845502907
1.237,1.815000000000013,0.1983100211630796
1.238,1.8169285714285848,0.18673969812470978
1.239,1.8195000000000132,0.18467888075393163
1.24,1.8219000000000132,0.18893965598312318
1.241,1.8235000000000134,0.18135422220559405
1.242,1.8240000000000134,0.1825626666167822
1.243,1.8240000000000134,0.1825626666167822
1.244,1.8243000000000134,0.1803
1.245,1.8255000000000134,0.1825470541566593
1.248,1.8270000000000135,0.1845627517865417
1.249,1.8285000000000136,0.18739101372005534
1.25,1.8288000000000135,0.1848564928775779
1.251,1.8300000000000136,0.18033333333333335
1.252,1.8315000000000137,0.1815
1.253,1.835294117647072,0.18245486817683504
1.254,1.841250000000014,0.18313711004858074
1.255,1.845125000000014,0.18294366413554242
1.258,1.8465000000000142,0.18
1.259,1.8465000000000142,0.18000000000000002
1.26,1.8480000000000143,0.18190796886182886
1.261,1.8495000000000144,0.18210832537549954
1.263,1.8515000000000146,0.18126001918405796
1.264,1.8530000000000146,0.1805
1.265,1.8555000000000148,0.1842916083716098
1.266,1.8570000000000146,0.18673668905758462
1.267,1.8570000000000146,0.18
1.268,1.8590000000000149,0.18247930554071598
1.269,1.8600000000000148,0.18147502189497597
1.27,1.8630000000000149,0.1840301567414305
1.271,1.864500000000015,0.18327208927281874
1.272,1.864500000000015,0.18
1.273,1.864500000000015,0.18000000000000002
1.274,1.866000000000015,0.18182886322351785
1.275,1.8685000000000151,0.18540827051697115
1.276,1.8715000000000153,0.18976954766745402
1.277,1.8727500000000155,0.19158060720998188
1.279,1.8783000000000154,0.19922273333774043
1.28,1.8825000000000156,0.18998112413947776
1.281,1.884642857142873,0.18276590006147272
1.282,1.8870000000000158,0.18558870916092504
1.283,1.8870000000000158,0.18594545033229562
1.284,1.8888000000000158,0.18508611639699774
1.285,1.890857142857159,0.18129488257945364
1.286,1.8952500000000163,0.18257844784043223
1.287,1.8988333333333496,0.18189299342395038
1.289,1.9020000000000163,0.18375271233559143
1.29,1.9031250000000164,0.18137512335990857
1.291,1.9075000000000166,0.18711245393064418
1.293,1.9110000000000167,0.19175567041778996
1.294,1.9125000000000167,0.19376071965731254
1.295,1.9132500000000168,0.19489101166582268
1.296,1.9140000000000168,0.18000000000000002
1.297,1.914000000000017,0.17999999999999997
1.298,1.9147500000000168,0.18075
1.299,1.9164000000000168,0.18110555000769324
1.3,1.918500000000017,0.1815
1.301,1.919250000000017,0.18276985315716152
1.303,1.9210000000000171,0.18522084477085488
1.305,1.9220000000000173,0.1865738845145368
1.306,1.9240000000000173,0.18928937050064532
1.307,1.9260000000000173,0.19165011895875061
1.308,1.9260000000000173,0.1830494263581294
1.31,1.9275000000000173,0.18177724836895287
1.311,1.9275000000000173,0.18000000000000002
1.312,1.9290000000000174,0.18178092332998902
1.313,1.9290000000000174,0.18
1.314,1.9295000000000175,0.18025
1.315,1.9312500000000175,0.18131962898649798
1.316,1.9320000000000175,0.18088248834124898
1.318,1.9338750000000176,0.18127161492821564
1.319,1.9361666666666844,0.1815006822645402
1.32,1.9380000000000177,0.18158605753395907
1.322,1.9380000000000177,0.18
1.323,1.9380000000000177,0.18
1.324,1.9380000000000177,0.18
1.325,1.9387500000000177,0.18075
1.326,1.9435000000000178,0.1875836679802234
1.327,1.948500000000018,0.19441526528038
1.328,1.948500000000018,0.19510881175355346
1.329,1.948500000000018,0.19510881175355346
1.33,1.9500000000000182,0.1970795500027893
1.332,1.9507500000000182,0.18075
1.333,1.9526250000000183,0.1837100016123291
1.334,1.9545000000000183,0.18210792818654886
1.335,1.9545000000000183,0.18
1.336,1.9560000000000184,0.1815
1.337,1.9572500000000186,0.1817583957064962
1.338,1.9578750000000185,0.180375
1.339,1.9590000000000185,0.18057177758855436
1.34,1.9590000000000185,0.18
1.341,1.9600000000000186,0.1812671420182275
1.342,1.9635000000000187,0.1865376049281379
1.343,1.9650000000000187,0.18464674316051494
1.344,1.9659000000000186,0.18124420177879214
1.345,1.9687500000000189,0.18548997783411886
1.346,1.969500000000019,0.18356354394134974
1.347,1.971600000000019,0.1830094040276616
1.348,1.972875000000019,0.180375
1.349,1.974000000000019,0.18121866669160888
1.35,1.9755000000000191,0.18197647292167035
1.351,1.9770000000000192,0.18246077529178797
1.352,1.9770000000000192,0.18
1.353,1.9780000000000193,0.1813280982068203
1.355,1.9800000000000193,0.18458429462046083
1.356,1.9826250000000194,0.18914069762988212
1.357,1.9845000000000195,0.192054922338094
1.358,1.9845000000000195,0.18000000000000002
1.359,1.9845000000000195,0.18
1.361,1.9863750000000195,0.18267199996258657
1.362,1.9897500000000197,0.18848970149439673
1.363,1.9931250000000198,0.1907608671914115
1.365,1.9950000000000199,0.18236588137289056
1.366,1.99575000000002,0.1834045084971874
1.367,1.99650000000002,0.18133096936432747
1.368,1.99650000000002,0.18
1.369,1.99800000000002,0.18104782952770743
1.37,1.99950000000002,0.18269857394531733
1.371,2.002363636363656,0.18164604918402436
1.373,2.00600000000002,0.18283634713858343
1.374,2.00800000000002,0.18163391263238174
1.375,2.01262500000002,0.18366611634418464
1.376,2.0160000000000204,0.18567292948562605
1.377,2.0191875000000206,0.18518648974535123
1.378,2.0227500000000203,0.1814581988436204
1.379,2.0235000000000207,0.18
1.38,2.0235000000000207,0.18
1.381,2.024000000000021,0.1805
1.382,2.0260000000000207,0.18437568859289985
1.383,2.0265000000000204,0.17999999999999997
1.384,2.026875000000021,0.180375
1.385,2.029000000000021,0.18439895430058495
1.386,2.029500000000021,0.18
1.387,2.029500000000021,0.18
1.388,2.032950000000021,0.18325142345137227
1.39,2.0370000000000212,0.188143734960547
1.391,2.040166666666688,0.19268447816456316
1.392,2.044833333333355,0.18597745644613195
1.393,2.0475000000000216,0.18
1.394,2.0475000000000216,0.18000000000000002
1.395,2.0490000000000217,0.1815
1.396,2.0490000000000217,0.18099868578355238
1.397,2.0490000000000217,0.18
1.398,2.0505000000000217,0.18224889049115076
1.399,2.052500000000022,0.18599712322511094
1.4,2.055642857142879,0.19263933427817934
1.401,2.058000000000022,0.19799531427109554
1.402,2.058750000000022,0.19874531427109554
1.403,2.060625000000022,0.19686883577771214
1.404,2.062000000000022,0.18149794805676586
1.405,2.062500000000022,0.18
1.406,2.062500000000022,0.18
1.407,2.0632500000000222,0.18075
1.408,2.0655000000000223,0.18523512281584903
1.409,2.0670000000000224,0.18896339358689807
1.412,2.0692500000000225,0.19269238578356385
1.413,2.0710000000000224,0.1814901467948257
1.414,2.0725000000000224,0.18148829608098138
1.415,2.0745000000000227,0.18446488824294416
1.416,2.0752500000000227,0.1866737655557862
1.417,2.076500000000023,0.18937617908201923
1.418,2.0775000000000228,0.19182168234411345
1.419,2.079000000000023,0.19332168234411345
1.42,2.081571428571451,0.19916439100454977
1.421,2.0855000000000232,0.2064622499456508
1.422,2.087500000000023,0.2107872491580305
1.423,2.0895000000000232,0.20293218755979783
1.424,2.0895000000000232,0.18000000000000002
1.425,2.0910000000000233,0.1815
1.426,2.0921250000000233,0.1846662610090074
1.427,2.0930000000000235,0.18621803770430403
1.428,2.0940000000000234,0.18428015562863423
1.429,2.095500000000023,0.18238511329881
1.43,2.0985000000000236,0.18802033694542064
1.431,2.0994000000000232,0.18085877852522922
1.432,2.1000000000000236,0.18
1.433,2.1000000000000236,0.18
1.434,2.100500000000024,0.1805
1.435,2.1015000000000237,0.18064052084446305
1.436,2.1030000000000237,0.18354178972741986
1.437,2.104500000000024,0.1868034757942909
1.438,2.106000000000024,0.18892391421281637
1.439,2.106000000000024,0.18
1.44,2.106000000000024,0.18000000000000002
1.441,2.106000000000024,0.18
1.442,2.106000000000024,0.18
1.443,2.108100000000024,0.18168797697913047
1.444,2.1107142857143093,0.18158919331955464
1.446,2.113000000000024,0.18407385192971662
1.447,2.114250000000024,0.18103862712429686
1.448,2.1157500000000242,0.18075
1.449,2.1165000000000243,0.18263949555301964
1.45,2.1165000000000243,0.18
1.451,2.1165000000000243,0.18
1.452,2.118642857142881,0.1832628382799013
1.453,2.1210000000000244,0.18782710722157375
1.454,2.1225000000000245,0.18932710722157375
1.455,2.1236250000000245,0.19206165776248504
1.456,2.1240000000000245,0.18000000000000002
1.457,2.1240000000000245,0.18
1.459,2.1245000000000247,0.1805
1.46,2.1262500000000246,0.1832970541566593
1.461,2.1280000000000245,0.1864170178762704
1.462,2.130750000000025,0.19084022845107845
1.463,2.132000000000025,0.19307844941642424
1.464,2.1340000000000248,0.1963647027711066
1.465,2.135785714285739,0.18077676191188827
1.466,2.137500000000025,0.18242178276747995
1.467,2.137500000000025,0.18
1.468,2.139000000000025,0.1815
1.469,2.1412500000000247,0.18554214661438095
1.47,2.145250000000025,0.19198549673392842
1.471,2.1487500000000255,0.19727182957451114
1.472,2.1510000000000256,0.20032688354643757
1.473,2.1517500000000256,0.2018639939006551
1.474,2.1546428571428824,0.20639157774951686
1.476,2.1564000000000254,0.18074641732050212
1.477,2.157000000000026,0.18
1.478,2.157000000000026,0.18
1.479,2.157000000000026,0.18
1.48,2.1570000000000253,0.17999999999999997
1.481,2.1580000000000257,0.181239652770358
1.482,2.158500000000026,0.18
1.483,2.159250000000026,0.18075
1.484,2.160000000000026,0.18220610737385382
1.485,2.160000000000026,0.18000000000000002
1.486,2.161500000000026,0.1815
1.487,2.1630000000000256,0.18417847448572228
1.488,2.164500000000026,0.18
1.493,2.166000000000026,0.18182886322351785
1.494,2.167750000000026,0.1844446101343551
1.496,2.1705000000000263,0.18835631838618835
1.497,2.173200000000026,0.19199839690833123
1.498,2.178000000000026,0.18242327805132036
1.499,2.182166666666693,0.18210044073216566
1.5,2.184750000000027,0.182797586473767
1.502,2.187000000000027,0.185856265039453
1.503,2.190937500000027,0.18667002138127975
1.505,2.194500000000027,0.18377172922895102
1.508,2.1960000000000273,0.183018303206551
1.509,2.1960000000000273,0.18
1.51,2.1965000000000274,0.1805
1.511,2.1980000000000275,0.18250615582970245
1.512,2.1990000000000274,0.18401009847904523
1.513,2.2005000000000274,0.18288060399394723
1.514,2.2005000000000274,0.18
1.515,2.2005000000000274,0.18
1.516,2.2016250000000275,0.18137549331789293
1.517,2.202900000000027,0.18310108532371275
1.518,2.2047857142857414,0.18049999999999997
1.519,2.2065000000000277,0.18183349781321143
1.52,2.2072500000000277,0.18075
1.521,2.2086000000000277,0.18110123311216836
1.522,2.211000000000028,0.1843391674197128
1.523,2.213000000000028,0.1868445855226287
1.525,2.2151666666666943,0.18267426713915463
1.526,2.217000000000028,0.18100785420971782
1.527,2.218875000000028,0.18125496328929036
1.528,2.220000000000028,0.1820244717418524
1.529,2.220000000000028,0.18067482391395082
1.53,2.220000000000028,0.18000000000000002
1.531,2.220375000000028,0.180375
1.532,2.2215000000000282,0.18202955961552286
1.533,2.2220000000000284,0.1805
1.535,2.2245000000000283,0.18392255136025565
1.536,2.2267500000000284,0.18075
1.537,2.229545454545483,0.18209550611191574
1.538,2.2327500000000287,0.1850440799519626
1.539,2.2335000000000287,0.18
1.54,2.235450000000028,0.1825502459876923
1.541,2.239500000000029,0.18781515737523666
1.542,2.239500000000029,0.18844010184042137
1.543,2.239500000000029,0.18844010184042137
1.544,2.241000000000029,0.1903637789646142
1.545,2.2428000000000288,0.1852595363325656
1.546,2.244000000000029,0.1821577264470356
1.547,2.245500000000029,0.18405933288743848
1.548,2.247000000000029,0.18650835851949932
1.549,2.2490000000000294,0.18920609195956617
1.55,2.252437500000029,0.18365838370582965
1.551,2.2530000000000294,0.18
1.552,2.2530000000000294,0.18
1.553,2.2530000000000294,0.18
1.554,2.2545000000000295,0.1815
1.555,2.2545000000000295,0.18074849309737492
1.556,2.2560000000000295,0.1815
1.557,2.2560000000000295,0.18225912316294907
1.558,2.256900000000029,0.18120920190005205
1.559,2.2590000000000297,0.18416655992723885
1.56,2.2597500000000297,0.18075
1.561,2.2605000000000297,0.18115071302734126
